id;ConditionHash;TaskNo;CircleNo;TargetNo;ArmPos;BodyPos;DOF;ballistic;targetDistanceLocal;targetWidthLocal;targetDistance;targetWidth;targetID;target.x;target.y;pressed.x;pressed.y;click.x;click.y;difference.x;difference.y
2;1196295764;2;5;9;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,587811;0,3284954;-1,491501;0,3447331;-0,09630942;-0,01623774
2;1196295764;2;5;2;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;-1,325535;0,4160789;1,689971;1,887324;-3,015506;-1,471246
2;1196295764;2;5;2;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,478965;1,800312;1,418655;2,062303;0,06030989;-0,2619909
2;1196295764;2;5;8;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;1,424121;1,972216;-1,067113;-0,2438716;2,491234;2,216088
2;1196295764;2;5;8;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,08202;-0,3081882;-1,21659;-0,28635;0,1345701;-0,02183819
2;1196295764;2;5;1;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;-1,036646;-0,1958492;0,8863817;2,482507;-1,923028;-2,678356
2;1196295764;2;5;1;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,8422884;2,475845;0,7974156;2,566575;0,04487288;-0,09072971
2;1196295764;2;5;7;STRECHED;SITTING;THREE;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;0,7432899;2,493601;-0,3072532;-0,7159433;1,050543;3,209544
2;1196295764;2;5;7;STRECHED;SITTING;THREE;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4457295;-0,7692239;-0,5577773;-0,6811147;0,1120479;-0,08810925
2;1074660866;3;0;0;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;0;0;2,73;0,6822663;2,014363;-0,06751548;2,825752;0,7497818;-0,811389
2;1074660866;3;0;0;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;0;0;2,73;-0,0150171;2,759105;0,01691382;2,762061;-0,03193092;-0,002955914
2;1074660866;3;0;6;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,04731485;2,697714;0,4425189;-0,7938724;-0,395204;3,491586
2;1074660866;3;0;6;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;6;0,4188024;-0,7191482;0,4786617;-0,7717953;0,4402051;-0,7396266;0,03845659;-0,03216863
2;1074660866;3;0;12;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;0,4251091;-0,6412532;-0,8787889;2,518249;1,303898;-3,159502
2;1074660866;3;0;12;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;12;-0,8132655;2,529548;-0,8823873;2,547123;-0,8203518;2,500552;-0,0620355;0,04657149
2;1074660866;3;0;5;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;-0,8649161;2,555536;1,064438;-0,2803651;-1,929354;2,835901
2;1074660866;3;0;5;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;5;1,160465;-0,3298937;1,111931;-0,4149103;1,151573;-0,2615131;-0,03964162;-0,1533972
2;1074660866;3;0;11;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;11;-1,440222;1,974113;1,194544;-0,2224762;-1,410199;2,023291;2,604743;-2,245768
2;1074660866;3;0;11;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;11;-1,440222;1,974113;-1,395877;1,992001;-1,445518;1,946062;0,04964125;0,04593968
2;1074660866;3;0;4;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;4;1,636278;0,3594415;-1,406956;1,957781;1,847498;0,4210273;-3,254454;1,536753
2;1074660866;3;0;4;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;4;1,636278;0,3594415;1,712054;0,4038898;1,644881;0,3262966;0,06717324;0,07759315
2;1074660866;3;0;10;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;10;-1,737241;1,190939;1,591091;0,4546086;-1,773354;1,084626;3,364445;-0,630017
2;1074660866;3;0;10;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;10;-1,737241;1,190939;-1,717876;1,178104;-1,743419;1,243825;0,02554262;-0,06572139
2;1074660866;3;0;3;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;3;1,737241;1,190939;-1,642923;1,285226;1,827497;1,079003;-3,470419;0,2062227
2;1074660866;3;0;3;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;3;1,737241;1,190939;1,846143;1,205483;1,713735;1,182914;0,1324084;0,02256882
2;1074660866;3;0;9;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;1,664528;1,250558;-1,617185;0,4123939;3,281713;0,8381641
2;1074660866;3;0;9;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;9;-1,636278;0,3594415;-1,569496;0,4318802;-1,666227;0,3918262;0,09673142;0,04005408
2;1074660866;3;0;2;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;2;1,440222;1,974113;-1,578225;0,4500192;1,590497;2,028222;-3,168722;-1,578203
2;1074660866;3;0;2;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;2;1,440222;1,974113;1,548607;1,968885;1,47566;1,969279;0,07294667;-0,0003931522
2;1074660866;3;0;8;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;1,363836;1,970022;-1,218982;-0,2596664;2,582818;2,229689
2;1074660866;3;0;8;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;8;-1,160465;-0,3298937;-1,193104;-0,2713346;-1,190445;-0,2725832;-0,002658129;0,001248598
2;1074660866;3;0;1;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;1;0,8132655;2,529548;-1,075254;-0,2310333;0,8665057;2,586027;-1,94176;-2,81706
2;1074660866;3;0;1;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;1;0,8132655;2,529548;0,8943326;2,56603;0,8085997;2,543318;0,085733;0,02271247
2;1074660866;3;0;7;STRECHED;STANDING;SIX;True;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;0,8659436;2,57451;-0,396301;-0,7759427;1,262245;3,350452
2;1074660866;3;0;7;STRECHED;STANDING;SIX;False;350;15;3,474481;0,1489063;7;-0,4188024;-0,7191482;-0,4214004;-0,5976548;-0,4015178;-0,6987619;-0,01988259;0,1011071
2;1075971587;3;1;0;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;0;0;2,73;-0,3762452;-0,7165371;0,02751671;2,706516;-0,4037619;-3,423053
2;1075971587;3;1;0;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;0;0;2,73;0,05191702;2,765908;-0,008169599;2,772571;0,06008662;-0,006662607
2;1075971587;3;1;6;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,03188945;2,75696;0,3719751;-0,7723376;-0,3400856;3,529297
2;1075971587;3;1;6;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;6;0,4188024;-0,7191482;0,3763619;-0,7741746;0,3859213;-0,494014;-0,009559423;-0,2801605
2;1075971587;3;1;12;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;0,4388752;-0,6589389;-0,7306029;2,577881;1,169478;-3,23682
2;1075971587;3;1;12;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;12;-0,8132655;2,529548;-0,808338;2,483005;-0,8242614;2,609831;0,01592344;-0,1268265
2;1075971587;3;1;5;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;-0,375338;2,404471;1,138531;-0,2682171;-1,51387;2,672688
2;1075971587;3;1;5;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;5;1,160465;-0,3298937;1,253981;-0,3046999;1,182733;-0,2766993;0,07124829;-0,02800059
2;1075971587;3;1;11;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;11;-1,440222;1,974113;1,164189;-0,1937299;-1,430674;1,935295;2,594863;-2,129025
2;1075971587;3;1;11;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;11;-1,440222;1,974113;-1,437585;2,019681;-1,411175;2,067479;-0,02640915;-0,04779744
2;1075971587;3;1;4;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;4;1,636278;0,3594415;-1,164092;2,024442;1,602799;0,1296973;-2,766891;1,894745
2;1075971587;3;1;4;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;4;1,636278;0,3594415;1,574328;0,295327;1,672784;0,3781585;-0,09845614;-0,08283144
2;1075971587;3;1;10;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;10;-1,737241;1,190939;1,698585;0,4345229;-1,382957;1,234128;3,081541;-0,7996055
2;1075971587;3;1;10;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;10;-1,737241;1,190939;-1,488591;1,1956;-1,678313;1,202465;0,1897219;-0,006864667
2;1075971587;3;1;3;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;3;1,737241;1,190939;-1,621385;1,262819;1,704208;1,380185;-3,325593;-0,1173661
2;1075971587;3;1;3;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;3;1,737241;1,190939;1,898304;1,226121;1,794716;1,132275;0,1035883;0,09384668
2;1075971587;3;1;9;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;1,645464;1,255816;-1,569604;0,3460269;3,215068;0,9097887
2;1075971587;3;1;9;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;9;-1,636278;0,3594415;-1,574815;0,3812696;-1,56128;0,4095577;-0,01353455;-0,02828813
2;1075971587;3;1;2;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;2;1,440222;1,974113;-1,519093;0,4091394;1,400292;1,915948;-2,919384;-1,506809
2;1075971587;3;1;2;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;2;1,440222;1,974113;1,285379;1,913919;1,448136;2,00352;-0,1627569;-0,08960116
2;1075971587;3;1;8;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;1,481286;1,992519;-1,039683;-0,3462653;2,520969;2,338784
2;1075971587;3;1;8;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;8;-1,160465;-0,3298937;-1,152995;-0,1549757;-1,120276;-0,3294541;-0,03271937;0,1744784
2;1075971587;3;1;1;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;1;0,8132655;2,529548;-1,029452;-0,2975452;0,874095;2,475263;-1,903547;-2,772808
2;1075971587;3;1;1;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;1;0,8132655;2,529548;0,9152258;2,543281;0,8000888;2,371203;0,115137;0,1720784
2;1075971587;3;1;7;STRECHED;STANDING;SIX;True;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;0,8696004;2,35758;-0,3971409;-0,7775881;1,266741;3,135168
2;1075971587;3;1;7;STRECHED;STANDING;SIX;False;350;30;3,474481;0,2978127;7;-0,4188024;-0,7191482;-0,4266006;-0,6967578;-0,4510312;-0,703707;0,0244306;0,006949186
2;1077282308;3;2;0;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;0;0;1,73;-0,2961498;-0,6347026;0,1152825;1,76402;-0,4114323;-2,398723
2;1077282308;3;2;0;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;0;0;1,73;0,1144807;1,831069;0,1083568;1,746256;0,006123863;0,08481312
2;1077282308;3;2;6;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,1347454;1,62898;0,2362589;0,07568783;-0,1015135;1,553293
2;1077282308;3;2;6;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;6;0,1794868;0,2517937;0,1806385;0,1337743;0,2240133;0,3154425;-0,04337479;-0,1816682
2;1077282308;3;2;12;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;0,2283391;0,314079;-0,4262396;1,591707;0,6545787;-1,277627
2;1077282308;3;2;12;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;12;-0,3485424;1,644092;-0,4151343;1,669127;-0,2750523;1,501076;-0,140082;0,1680512
2;1077282308;3;2;5;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;5;0,497342;0,418617;-0,2135208;1,451831;0,4759911;0,4384629;-0,6895119;1,013368
2;1077282308;3;2;5;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;5;0,497342;0,418617;0,491432;0,3830025;0,4804291;0,2577678;0,0110029;0,1252347
2;1077282308;3;2;11;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;0,5337187;0,2736568;-0,4845861;1,370452;1,018305;-1,096795
2;1077282308;3;2;11;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;11;-0,6172379;1,406049;-0,5003757;1,512912;-0,4970168;1,155491;-0,00335896;0,357421
2;1077282308;3;2;4;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;-0,4122648;1,157198;0,6412913;0,8045931;-1,053556;0,3526053
2;1077282308;3;2;4;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;4;0,7012622;0,7140464;0,6147514;0,8025853;0,7352092;0,5016433;-0,1204578;0,300942
2;1077282308;3;2;10;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;0,7688739;0,5892218;-0,7061335;0,874077;1,475007;-0,2848551
2;1077282308;3;2;10;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;10;-0,7445316;1,070403;-0,7490734;0,9582217;-0,7023925;1,034049;-0,04668099;-0,07582748
2;1077282308;3;2;3;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;3;0,7445316;1,070403;-0,6246102;1,045299;0,7529017;1,112426;-1,377512;-0,06712639
2;1077282308;3;2;3;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;3;0,7445316;1,070403;0,7686813;1,093814;0,8052642;0,9095016;-0,03658289;0,1843129
2;1077282308;3;2;9;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;0,6740664;0,9028257;-0,6863066;0,5572515;1,360373;0,3455742
2;1077282308;3;2;9;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;9;-0,7012622;0,7140464;-0,7061706;0,5324113;-0,6750455;0,6274703;-0,03112507;-0,09505898
2;1077282308;3;2;2;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;2;0,6172379;1,406049;-0,5145001;0,6356255;0,663061;1,34262;-1,177561;-0,7069946
2;1077282308;3;2;2;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;2;0,6172379;1,406049;0,6260709;1,363788;0,6612808;1,271141;-0,03520989;0,09264755
2;1077282308;3;2;8;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;8;-0,497342;0,418617;0,644351;1,199505;-0,5945354;0,3557594;1,238886;0,8437457
2;1077282308;3;2;8;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;8;-0,497342;0,418617;-0,5946304;0,3709959;-0,4885696;0,4813255;-0,1060608;-0,1103297
2;1077282308;3;2;1;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;1;0,3485424;1,644092;-0,4032434;0,4385117;0,4722997;1,666758;-0,8755431;-1,228246
2;1077282308;3;2;1;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;1;0,3485424;1,644092;0,497221;1,624657;0,379268;1,556931;0,117953;0,06772614
2;1077282308;3;2;7;STRECHED;STANDING;SIX;True;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;0,3876612;1,514307;-0,1215436;0,1918488;0,5092047;1,322459
2;1077282308;3;2;7;STRECHED;STANDING;SIX;False;150;50;1,489063;0,4963545;7;-0,1794868;0,2517937;-0,1559572;0,2219761;-0,113837;0,253889;-0,04212013;-0,03191292
2;1078593029;3;3;0;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;0;0;2,73;-0,06334313;0,2458677;0,2575585;2,424397;-0,3209017;-2,178529
2;1078593029;3;3;0;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;0;0;2,73;0,1434213;2,646994;0,04206124;2,651923;0,10136;-0,004928589
2;1078593029;3;3;6;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,102255;2,408797;0,5461543;-0,5055315;-0,4438993;2,914329
2;1078593029;3;3;6;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;6;0,4188024;-0,7191482;0,4374712;-0,5761979;0,4324624;-0,78701;0,005008847;0,2108121
2;1078593029;3;3;12;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;0,4737344;-0,7729917;-0,6046681;2,26951;1,078403;-3,042501
2;1078593029;3;3;12;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;12;-0,8132655;2,529548;-0,7496108;2,46935;-0,8278517;2,514256;0,07824087;-0,04490519
2;1078593029;3;3;5;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;-0,6633509;2,449535;1,253722;-0,4702973;-1,917073;2,919832
2;1078593029;3;3;5;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;5;1,160465;-0,3298937;1,23008;-0,4203112;1,211149;-0,3865691;0,01893067;-0,03374207
2;1078593029;3;3;11;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;11;-1,440222;1,974113;1,163243;-0,2702643;-1,030363;1,867989;2,193606;-2,138253
2;1078593029;3;3;11;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;11;-1,440222;1,974113;-1,254424;1,880715;-1,45297;1,940898;0,1985462;-0,06018293
2;1078593029;3;3;4;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;4;1,636278;0,3594415;-1,303348;1,981998;1,524893;0,4231187;-2,828241;1,558879
2;1078593029;3;3;4;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;4;1,636278;0,3594415;1,64773;0,3414128;1,687618;0,2386194;-0,03988743;0,1027933
2;1078593029;3;3;10;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;10;-1,737241;1,190939;1,549818;0,3430176;-1,748719;1,161518;3,298537;-0,8184999
2;1078593029;3;3;10;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;10;-1,737241;1,190939;-1,681431;1,129119;-1,621835;1,289393;-0,05959582;-0,1602739
2;1078593029;3;3;3;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;3;1,737241;1,190939;-1,458517;1,386055;1,744078;1,037057;-3,202595;0,3489982
2;1078593029;3;3;3;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;3;1,737241;1,190939;1,873043;1,062564;1,874569;1,124969;-0,001525879;-0,06240511
2;1078593029;3;3;9;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;1,785289;1,209101;-1,546795;0,2850899;3,332083;0,9240111
2;1078593029;3;3;9;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;9;-1,636278;0,3594415;-1,519212;0,3676951;-1,728535;0,4161662;0,2093232;-0,04847109
2;1078593029;3;3;2;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;2;1,440222;1,974113;-1,423033;0,5860416;1,470582;2,01162;-2,893615;-1,425578
2;1078593029;3;3;2;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;2;1,440222;1,974113;1,404023;1,933356;1,398273;1,852589;0,005750179;0,08076704
2;1078593029;3;3;8;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;1,378205;1,868166;-1,229251;-0,5326887;2,607456;2,400855
2;1078593029;3;3;8;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;8;-1,160465;-0,3298937;-1,280862;-0,4461087;-1,173283;-0,3386341;-0,1075782;-0,1074746
2;1078593029;3;3;1;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;1;0,8132655;2,529548;-1,036655;-0,1967192;0,9670776;2,837345;-2,003732;-3,034064
2;1078593029;3;3;1;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;1;0,8132655;2,529548;0,8882273;2,698915;0,8194172;2,430004;0,06881011;0,2689114
2;1078593029;3;3;7;STRECHED;STANDING;SIX;True;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;0,8653151;2,297062;-0,2985003;-0,8445945;1,163815;3,141657
2;1078593029;3;3;7;STRECHED;STANDING;SIX;False;350;50;3,474481;0,4963544;7;-0,4188024;-0,7191482;-0,322422;-0,8161213;-0,4184582;-0,6675733;0,09603614;-0,148548
2;1079903750;3;4;0;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;0;0;1,73;-0,3602095;-0,4182851;0,02866637;1,86459;-0,3888759;-2,282875
2;1079903750;3;4;0;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;0;0;1,73;0,02917327;1,639926;0,02726679;1,5976;0,001906471;0,04232645
2;1079903750;3;4;6;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,07878248;1,576515;0,1176938;-0,01894355;-0,03891131;1,595459
2;1079903750;3;4;6;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;6;0,1794868;0,2517937;0,1353411;0,2530096;0,1626364;0,2250029;-0,02729534;0,02800661
2;1079903750;3;4;12;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;0,1644336;0,2726108;-0,3591297;1,729978;0,5235633;-1,457367
2;1079903750;3;4;12;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;12;-0,3485424;1,644092;-0,280728;1,675381;-0,3392231;1,482096;0,05849507;0,1932855
2;1079903750;3;4;5;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;5;0,497342;0,418617;-0,3077101;1,560817;0,5055325;0,2256541;-0,8132426;1,335162
2;1079903750;3;4;5;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;5;0,497342;0,418617;0,5676378;0,3268756;0,5159725;0,4851599;0,05166531;-0,1582843
2;1079903750;3;4;11;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;0,5359279;0,4811383;-0,6152343;1,380224;1,151162;-0,8990862
2;1079903750;3;4;11;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;11;-0,6172379;1,406049;-0,5858957;1,381114;-0,6334117;1,41639;0,04751599;-0,03527629
2;1079903750;3;4;4;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;-0,5753127;1,41403;0,6770467;0,685376;-1,252359;0,7286538
2;1079903750;3;4;4;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;4;0,7012622;0,7140464;0,7339957;0,6700214;0,7114519;0,7269489;0,02254379;-0,05692744
2;1079903750;3;4;10;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;0,5735014;0,8668903;-0,8343701;1,119576;1,407871;-0,2526862
2;1079903750;3;4;10;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;10;-0,7445316;1,070403;-0,7810848;1,08816;-0,7317997;1,104532;-0,04928517;-0,01637149
2;1079903750;3;4;3;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;3;0,7445316;1,070403;-0,6318747;1,11674;0,8418386;0,9471471;-1,473713;0,1695924
2;1079903750;3;4;3;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;3;0,7445316;1,070403;0,814433;1,049697;0,728713;1,111113;0,08572;-0,06141627
2;1079903750;3;4;9;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;0,5473099;1,063143;-0,7774642;0,635806;1,324774;0,4273373
2;1079903750;3;4;9;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;9;-0,7012622;0,7140464;-0,7179955;0,6620246;-0,6879994;0,6768796;-0,0299961;-0,01485497
2;1079903750;3;4;2;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;2;0,6172379;1,406049;-0,6548265;0,7388225;0,7134526;1,439008;-1,368279;-0,700186
2;1079903750;3;4;2;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;2;0,6172379;1,406049;0,7116846;1,370664;0,6639164;1,309506;0,04776818;0,0611577
2;1079903750;3;4;8;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;8;-0,497342;0,418617;0,6181441;1,251719;-0,6310338;0,3313828;1,249178;0,9203358
2;1079903750;3;4;8;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;8;-0,497342;0,418617;-0,6086332;0,3529036;-0,5302493;0,452149;-0,07838392;-0,09924537
2;1079903750;3;4;1;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;1;0,3485424;1,644092;-0,4386503;0,4947155;0,3121996;1,615584;-0,7508498;-1,120868
2;1079903750;3;4;1;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;1;0,3485424;1,644092;0,3173118;1,633178;0,371825;1,543517;-0,05451322;0,08966064
2;1079903750;3;4;7;STRECHED;STANDING;SIX;True;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;0,393278;1,496665;-0,2050783;0,3842716;0,5983562;1,112394
2;1079903750;3;4;7;STRECHED;STANDING;SIX;False;150;30;1,489063;0,2978127;7;-0,1794868;0,2517937;-0,1460216;0,2367742;-0,1129057;0,2266602;-0,03311598;0,01011401
2;1081214471;3;5;0;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;0;0;1,73;-0,01575143;0,423273;-0,06113847;1,704507;0,04538704;-1,281234
2;1081214471;3;5;0;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;0;0;1,73;-0,08261921;1,668978;-0,004844278;1,666235;-0,07777493;0,002743006
2;1081214471;3;5;6;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,06843862;1,664501;0,1516025;0,2247995;-0,08316384;1,439701
2;1081214471;3;5;6;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;6;0,1794868;0,2517937;0,2028547;0,2314001;0,1637024;0,2480177;0,03915223;-0,01661766
2;1081214471;3;5;12;STRECHED;STANDING;SIX;True;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;0,2192546;0,2889433;-0,3649142;1,582264;0,5841689;-1,293321
2;1081214471;3;5;12;STRECHED;STANDING;SIX;False;150;15;1,489063;0,1489063;12;-0,3485424;1,644092;-0,3397805;1,589164;-0,3200036;1,677071;-0,01977694;-0,08790636
